frame,time_seconds,track_id,confidence,center_x,center_y,observed
784,13.079733,44,0.276358,620.377,426.447,1
785,13.096417,28,0.821307,644.009,276.929,1
785,13.096417,39,0.732053,600.642,262.330,1
785,13.096417,41,0.642811,520.479,438.748,1
785,13.096417,42,0.766493,578.742,218.868,1
785,13.096417,44,0.592535,617.773,408.932,1
785,13.096417,45,0.101897,521.858,428.186,1
786,13.113100,28,0.828616,645.476,286.314,1
786,13.113100,39,0.775306,602.335,255.858,1
786,13.113100,41,0.674415,521.574,448.394,1
786,13.113100,42,0.708674,577.403,220.690,1
786,13.113100,44,0.637544,616.203,391.924,1
786,13.113100,45,0.054705,523.113,437.132,1
787,13.129783,28,0.513205,646.916,296.126,1
787,13.129783,39,0.705196,604.056,249.975,1
787,13.129783,41,0.576879,524.136,457.495,1
787,13.129783,42,0.180906,575.880,222.803,1
787,13.129783,44,0.547523,615.400,376.669,1
787,13.129783,45,0.054705,523.582,441.549,0
788,13.146467,28,0.789140,648.349,306.503,1
788,13.146467,39,0.711584,605.443,244.470,1
788,13.146467,41,0.066216,528.134,465.833,1
788,13.146467,42,0.602290,574.427,225.901,1
788,13.146467,44,0.691755,614.525,362.022,1
788,13.146467,45,0.432606,528.388,452.930,1
789,13.163150,28,0.833635,649.869,317.248,1
789,13.163150,39,0.150868,607.054,239.472,1
789,13.163150,41,0.066216,529.414,476.043,0
789,13.163150,42,0.591424,573.098,229.723,1
789,13.163150,44,0.118563,614.028,348.624,1
789,13.163150,45,0.406955,534.523,462.755,1
790,13.179833,28,0.702830,651.449,328.953,1
790,13.179833,39,0.472244,608.720,234.987,1
790,13.179833,41,0.066216,530.694,486.253,0
790,13.179833,42,0.274745,571.636,233.548,1
790,13.179833,44,0.458352,612.922,335.764,1
790,13.179833,45,0.406955,537.752,470.466,0
791,13.196517,28,0.755105,652.899,341.164,1
791,13.196517,39,0.607673,610.159,231.107,1
791,13.196517,41,0.067442,539.158,486.645,1
791,13.196517,42,0.469589,570.345,238.011,1
791,13.196517,44,0.288461,611.205,324.592,1
791,13.196517,45,0.150814,544.569,478.461,1
792,13.213200,28,0.757666,654.288,354.076,1
792,13.213200,39,0.753446,612.167,227.735,1
792,13.213200,41,0.067442,542.344,494.249,0
792,13.213200,42,0.630748,568.570,243.181,1
792,13.213200,44,0.637766,609.505,314.323,1
792,13.213200,45,0.279224,550.953,483.507,1
793,13.229883,28,0.221314,655.862,367.305,1
793,13.229883,39,0.815532,613.595,224.726,1
793,13.229883,41,0.067442,545.530,501.853,0
793,13.229883,42,0.868104,566.907,249.143,1
793,13.229883,44,0.838449,607.930,304.499,1
793,13.229883,45,0.174935,556.917,485.308,1
794,13.246567,28,0.860173,657.535,380.630,1
794,13.246567,39,0.624400,615.304,222.312,1
794,13.246567,41,0.067442,548.717,509.458,0
794,13.246567,42,0.690257,565.220,255.314,1
794,13.246567,44,0.767030,606.188,295.408,1
794,13.246567,45,0.089278,562.186,483.552,1
795,13.263250,28,0.773895,659.150,393.570,1
795,13.263250,39,0.767450,616.813,220.486,1
795,13.263250,41,0.067442,551.903,517.062,0
795,13.263250,42,0.801177,563.764,262.290,1
795,13.263250,44,0.759759,604.673,287.064,1
795,13.263250,45,0.694332,567.541,478.159,1
796,13.279933,28,0.541050,660.133,405.247,1
796,13.279933,39,0.727266,618.218,219.053,1
796,13.279933,42,0.807664,562.337,269.809,1
796,13.279933,44,0.795012,603.115,279.265,1
796,13.279933,45,0.677039,572.144,469.054,1
797,13.296617,28,0.455435,660.333,415.892,1
797,13.296617,39,0.727429,619.821,218.020,1
797,13.296617,42,0.806499,560.935,277.596,1
797,13.296617,44,0.205190,601.603,271.953,1
797,13.296617,45,0.526803,575.603,457.059,1
798,13.313300,28,0.446685,660.296,425.370,1
798,13.313300,39,0.665790,621.644,217.900,1
798,13.313300,42,0.786983,559.658,286.184,1
798,13.313300,44,0.706576,600.011,265.332,1
798,13.313300,45,0.673291,578.725,442.281,1
799,13.329983,28,0.379953,659.743,434.256,1
799,13.329983,39,0.655053,623.065,218.184,1
799,13.329983,42,0.834137,558.216,295.336,1
799,13.329983,44,0.708418,598.410,259.120,1
799,13.329983,45,0.739008,580.827,426.341,1
800,13.346667,28,0.432208,658.356,442.619,1
800,13.346667,39,0.769316,624.737,218.858,1
800,13.346667,42,0.808173,556.745,305.058,1
800,13.346667,44,0.673499,596.785,253.167,1
800,13.346667,45,0.739008,584.494,416.938,0
801,13.363350,28,0.559311,655.425,450.936,1
801,13.363350,39,0.810930,626.325,220.438,1
801,13.363350,42,0.847273,555.287,315.572,1
801,13.363350,44,0.819803,595.121,248.099,1
801,13.363350,45,0.571525,585.564,398.775,1
802,13.380033,28,0.076569,652.337,458.954,1
802,13.380033,39,0.238115,628.162,222.097,1
802,13.380033,42,0.399409,553.875,326.473,1
802,13.380033,44,0.445285,593.398,243.592,1
802,13.380033,45,0.445583,586.395,381.584,1
803,13.396717,28,0.436560,648.694,466.572,1
803,13.396717,39,0.477421,629.836,224.828,1
803,13.396717,42,0.538815,551.941,338.194,1
803,13.396717,44,0.560206,591.787,239.631,1
803,13.396717,45,0.639268,587.398,365.442,1
804,13.413400,28,0.162841,645.311,473.031,1
804,13.413400,39,0.254287,631.113,227.921,1
804,13.413400,42,0.544037,550.415,350.584,1
804,13.413400,44,0.313558,590.560,235.998,1
804,13.413400,45,0.639268,589.433,351.477,0
805,13.430083,28,0.175928,641.820,478.632,1
805,13.430083,39,0.288227,632.690,231.474,1
805,13.430083,42,0.430443,548.927,363.408,1
805,13.430083,44,0.184659,588.870,232.730,1
805,13.430083,45,0.639268,591.467,337.512,0
806,13.446767,28,0.417393,638.609,482.531,1
806,13.446767,39,0.352338,634.469,235.611,1
806,13.446767,42,0.687442,547.228,376.271,1
806,13.446767,44,0.154161,587.220,230.285,1
806,13.446767,45,0.364537,592.484,325.253,1
807,13.463450,28,0.457134,635.747,483.959,1
807,13.463450,39,0.079495,635.865,240.097,1
807,13.463450,42,0.837204,545.936,388.754,1
807,13.463450,44,0.234544,585.729,228.224,1
807,13.463450,45,0.546647,593.634,313.999,1
808,13.480133,28,0.247033,633.012,481.296,1
808,13.480133,39,0.339581,637.797,244.978,1
808,13.480133,42,0.703109,544.274,399.827,1
808,13.480133,44,0.227418,584.252,227.028,1
808,13.480133,45,0.660743,595.092,303.469,1
809,13.496817,28,0.420017,630.614,475.570,1
809,13.496817,39,0.053080,639.291,250.469,1
809,13.496817,42,0.432048,543.204,410.112,1
809,13.496817,44,0.146778,582.443,226.556,1
809,13.496817,45,0.254307,596.411,294.185,1
810,13.513500,28,0.108331,627.591,466.719,1
810,13.513500,39,0.372710,640.930,257.025,1
810,13.513500,42,0.565928,542.763,419.528,1
810,13.513500,44,0.654331,580.855,226.294,1
810,13.513500,45,0.628428,598.013,285.585,1
811,13.530183,28,0.667689,625.229,453.723,1
811,13.530183,39,0.739099,642.866,264.120,1
811,13.530183,42,0.713183,542.924,428.250,1
811,13.530183,44,0.623825,579.119,226.514,1
811,13.530183,45,0.468540,599.581,277.732,1
812,13.546867,28,0.313662,622.652,438.143,1
812,13.546867,39,0.591009,644.598,271.814,1
812,13.546867,42,0.413233,543.915,437.038,1
812,13.546867,44,0.476013,577.397,227.234,1
812,13.546867,45,0.436562,601.575,270.598,1
813,13.563550,28,0.112405,620.689,422.538,1
813,13.563550,39,0.339116,646.198,279.742,1
813,13.563550,42,0.149127,545.040,446.048,1
813,13.563550,44,0.357753,575.471,228.223,1
813,13.563550,45,0.463306,603.540,263.487,1
814,13.580233,28,0.111101,619.017,407.052,1
814,13.580233,39,0.340407,648.017,288.441,1
814,13.580233,42,0.129717,546.487,454.635,1
814,13.580233,44,0.359214,573.729,229.872,1
814,13.580233,45,0.350442,604.963,257.339,1
814,13.580233,46,0.577891,547.203,446.137,1
815,13.596917,28,0.111101,616.763,395.778,0
815,13.596917,39,0.572444,649.747,297.522,1
815,13.596917,42,0.169712,548.431,462.407,1
815,13.596917,44,0.529907,572.030,232.158,1
815,13.596917,45,0.554834,606.538,251.540,1
815,13.596917,46,0.577891,547.408,448.170,0
816,13.613600,28,0.122852,615.313,378.415,1
816,13.613600,39,0.769258,651.172,307.046,1
816,13.613600,42,0.577771,550.803,469.126,1
816,13.613600,44,0.241306,570.147,235.087,1
816,13.613600,45,0.637246,608.456,246.495,1
816,13.613600,46,0.577891,547.614,450.203,0
817,13.630283,28,0.592978,614.439,362.743,1
817,13.630283,39,0.749716,652.885,317.315,1
817,13.630283,42,0.577771,552.040,477.472,0
817,13.630283,44,0.349101,568.523,238.525,1
817,13.630283,45,0.669046,610.005,241.902,1
817,13.630283,46,0.577891,547.819,452.236,0
818,13.646967,28,0.756109,613.426,348.169,1
818,13.646967,39,0.729646,654.219,328.564,1
818,13.646967,42,0.482784,555.414,482.977,1
818,13.646967,44,0.609056,566.831,242.358,1
818,13.646967,45,0.714963,611.950,237.629,1
819,13.663650,28,0.564753,612.068,334.396,1
819,13.663650,39,0.816149,655.675,339.678,1
819,13.663650,42,0.159763,559.312,486.657,1
819,13.663650,44,0.213998,564.861,246.878,1
819,13.663650,45,0.377302,613.512,233.982,1
820,13.680333,28,0.135442,610.425,322.079,1
820,13.680333,39,0.814922,657.236,351.610,1
820,13.680333,42,0.365025,563.234,488.080,1
820,13.680333,44,0.617976,563.205,251.798,1
820,13.680333,45,0.680785,614.900,230.860,1
821,13.697017,28,0.290400,608.804,310.401,1
821,13.697017,39,0.784887,658.611,364.229,1
821,13.697017,42,0.051299,566.933,486.353,1
821,13.697017,44,0.672582,561.682,257.576,1
821,13.697017,45,0.776853,616.728,228.238,1
822,13.713700,28,0.615241,606.991,300.220,1
822,13.713700,39,0.755478,660.173,377.647,1
822,13.713700,42,0.400361,570.692,482.013,1
822,13.713700,44,0.756794,560.042,263.529,1
822,13.713700,45,0.477040,618.224,226.237,1
823,13.730383,28,0.459442,605.137,290.958,1
823,13.730383,39,0.736539,662.040,390.908,1
823,13.730383,42,0.077585,574.460,474.484,1
823,13.730383,44,0.540309,558.579,269.918,1
823,13.730383,45,0.528374,619.677,224.596,1
824,13.747067,28,0.696511,603.454,282.450,1
824,13.747067,39,0.662908,663.702,403.852,1
824,13.747067,42,0.077585,577.823,473.451,0
824,13.747067,44,0.604925,556.820,276.560,1
824,13.747067,45,0.464086,621.537,223.576,1
825,13.763750,28,0.821442,601.785,274.489,1
825,13.763750,39,0.684055,664.606,415.565,1
825,13.763750,42,0.123750,580.131,457.572,1
825,13.763750,44,0.797475,555.113,284.107,1
825,13.763750,45,0.602658,623.078,223.172,1
826,13.780433,28,0.682808,600.091,267.269,1
826,13.780433,39,0.225161,664.678,427.053,1
826,13.780433,42,0.486353,583.494,439.969,1
826,13.780433,44,0.591117,553.517,292.449,1
826,13.780433,45,0.508427,624.597,223.268,1
827,13.797117,28,0.588947,598.280,260.478,1
827,13.797117,39,0.156028,664.474,437.666,1
827,13.797117,42,0.428201,585.765,422.009,1
827,13.797117,44,0.666193,552.305,301.612,1
827,13.797117,45,0.460965,626.205,223.851,1
828,13.813800,28,0.206875,596.316,253.936,1
828,13.813800,39,0.156028,665.207,449.274,0
828,13.813800,42,0.428201,588.687,411.127,0
828,13.813800,44,0.179053,550.941,311.179,1
828,13.813800,45,0.248456,627.517,225.207,1
829,13.830483,28,0.427172,594.730,248.186,1
829,13.830483,39,0.319803,661.691,456.532,1
829,13.830483,42,0.130685,591.099,392.853,1
829,13.830483,44,0.653992,549.439,321.532,1
829,13.830483,45,0.436850,629.308,227.022,1
830,13.847167,28,0.393603,593.062,243.246,1
830,13.847167,39,0.452643,657.730,463.574,1
830,13.847167,42,0.130685,593.886,380.009,0
830,13.847167,44,0.388484,547.618,332.073,1
830,13.847167,45,0.471836,630.628,229.142,1
831,13.863850,28,0.221493,591.436,238.699,1
831,13.863850,39,0.512124,653.676,470.261,1
831,13.863850,42,0.130685,596.673,367.166,0
831,13.863850,44,0.161937,545.954,343.232,1
831,13.863850,45,0.447733,631.888,231.701,1
832,13.880533,28,0.078093,589.958,234.681,1
832,13.880533,39,0.144162,649.738,475.777,1
832,13.880533,42,0.130685,599.459,354.322,0
832,13.880533,44,0.549081,544.124,355.157,1
832,13.880533,45,0.248632,633.160,235.087,1
833,13.897217,28,0.067807,587.953,230.684,1
833,13.897217,39,0.144162,647.179,483.697,0
833,13.897217,42,0.130685,602.246,341.478,0
833,13.897217,44,0.503427,542.440,367.426,1
833,13.897217,45,0.248632,634.564,236.896,0
834,13.913900,28,0.278309,586.413,227.740,1
834,13.913900,39,0.168440,642.990,484.371,1
834,13.913900,42,0.625672,602.663,326.726,1
834,13.913900,44,0.642990,540.893,380.539,1
834,13.913900,45,0.290372,636.306,241.812,1
835,13.930583,28,0.505798,584.787,225.319,1
835,13.930583,39,0.499794,639.041,481.450,1
835,13.930583,42,0.570098,603.474,313.785,1
835,13.930583,44,0.760886,538.952,394.189,1
835,13.930583,45,0.249700,638.454,247.113,1
836,13.947267,28,0.213001,583.180,223.175,1
836,13.947267,39,0.273722,635.508,476.501,1
836,13.947267,42,0.679418,604.591,302.433,1
836,13.947267,44,0.519996,537.220,407.402,1
836,13.947267,45,0.114623,639.916,252.636,1
837,13.963950,28,0.404006,581.581,221.664,1
837,13.963950,39,0.204916,631.990,468.441,1
837,13.963950,42,0.581560,605.769,292.554,1
837,13.963950,44,0.769833,535.363,419.545,1
837,13.963950,45,0.379748,641.757,258.858,1
838,13.980633,28,0.349107,579.727,220.838,1
838,13.980633,39,0.061477,629.163,457.152,1
838,13.980633,42,0.471400,607.018,283.593,1
838,13.980633,44,0.070669,533.314,429.743,1
838,13.980633,45,0.580730,643.654,265.716,1
839,13.997317,28,0.797624,577.777,220.530,1
839,13.997317,39,0.689474,627.031,443.633,1
839,13.997317,42,0.805798,608.716,275.531,1
839,13.997317,44,0.566753,531.262,439.175,1
839,13.997317,45,0.813508,645.200,272.895,1
839,13.997317,47,0.475936,532.853,429.454,1
840,14.014000,28,0.722811,575.941,220.730,1
840,14.014000,39,0.064219,625.601,429.895,1
840,14.014000,42,0.728276,610.355,268.854,1
840,14.014000,44,0.680168,530.265,447.838,1
840,14.014000,45,0.480263,646.891,280.758,1
840,14.014000,47,0.475936,532.324,431.024,0
841,14.030683,28,0.659684,574.168,221.242,1
841,14.030683,39,0.064219,623.063,421.543,0
841,14.030683,42,0.607971,612.222,262.437,1
841,14.030683,44,0.076494,530.684,455.225,1
841,14.030683,45,0.566459,648.614,289.159,1
841,14.030683,47,0.267275,533.577,441.574,1
842,14.047367,28,0.537850,572.475,222.281,1
842,14.047367,39,0.070717,621.525,403.602,1
842,14.047367,42,0.600049,613.880,256.666,1
842,14.047367,44,0.350990,531.947,461.903,1
842,14.047367,45,0.390418,650.344,297.818,1
842,14.047367,47,0.228176,534.385,451.728,1
843,14.064050,28,0.710608,570.642,223.934,1
843,14.064050,39,0.685772,620.887,385.281,1
843,14.064050,42,0.652147,615.788,251.412,1
843,14.064050,44,0.350990,531.471,470.762,0
843,14.064050,45,0.617516,651.970,307.109,1
843,14.064050,47,0.173771,536.999,461.498,1
844,14.080733,28,0.235575,569.071,226.203,1
844,14.080733,39,0.098901,619.786,369.083,1
844,14.080733,42,0.131223,617.628,246.532,1
844,14.080733,44,0.350990,530.994,479.621,0
844,14.080733,45,0.548000,653.512,316.925,1
844,14.080733,47,0.051402,540.872,469.692,1
845,14.097417,28,0.332815,567.271,229.022,1
845,14.097417,39,0.617623,618.364,354.274,1
845,14.097417,42,0.506985,619.422,241.879,1
845,14.097417,44,0.350990,530.518,488.481,0
845,14.097417,45,0.531495,655.224,327.723,1
845,14.097417,47,0.276269,544.812,476.431,1
846,14.114100,28,0.066388,565.225,232.224,1
846,14.114100,39,0.516118,617.237,340.918,1
846,14.114100,42,0.104425,621.528,238.028,1
846,14.114100,44,0.350990,530.042,497.340,0
846,14.114100,45,0.565129,657.019,338.532,1
846,14.114100,47,0.427572,549.113,481.573,1
847,14.130783,28,0.117136,563.434,236.015,1
847,14.130783,39,0.407770,615.941,329.564,1
847,14.130783,42,0.275565,623.404,234.784,1
847,14.130783,44,0.350990,529.566,506.199,0
847,14.130783,45,0.566931,658.478,350.681,1
847,14.130783,47,0.128684,554.071,484.773,1
848,14.147467,28,0.179558,561.553,240.275,1
848,14.147467,39,0.336973,614.487,317.860,1
848,14.147467,42,0.234929,625.165,231.764,1
848,14.147467,45,0.602470,660.230,362.892,1
848,14.147467,47,0.102212,559.257,486.623,1
849,14.164150,28,0.569597,559.816,245.288,1
849,14.164150,39,0.783516,612.839,307.325,1
849,14.164150,42,0.296966,626.785,229.439,1
849,14.164150,45,0.748156,661.830,375.558,1
849,14.164150,47,0.183308,564.389,487.060,1
850,14.180833,28,0.489716,558.120,250.722,1
850,14.180833,39,0.743575,611.212,297.924,1
850,14.180833,42,0.382160,628.521,227.645,1
850,14.180833,45,0.849009,663.347,388.545,1
850,14.180833,47,0.507446,569.317,483.576,1
851,14.197517,28,0.241980,556.263,256.894,1
851,14.197517,39,0.348666,609.564,289.301,1
851,14.197517,42,0.290162,630.202,226.754,1
851,14.197517,45,0.124050,665.072,401.439,1
851,14.197517,47,0.237150,574.618,476.381,1
852,14.214200,28,0.178009,554.685,263.433,1
852,14.214200,39,0.221177,608.347,281.188,1
852,14.214200,42,0.117436,631.609,226.314,1
852,14.214200,45,0.284699,665.612,412.297,1
852,14.214200,47,0.237150,579.273,475.770,0
853,14.230883,28,0.178009,552.945,268.505,0
853,14.230883,39,0.247668,606.503,273.782,1
853,14.230883,42,0.117436,633.263,224.245,0
853,14.230883,45,0.075666,665.143,422.422,1
853,14.230883,47,0.237150,583.927,475.159,0
854,14.247567,28,0.178009,551.205,273.577,0
854,14.247567,39,0.106700,604.791,266.975,1
854,14.247567,42,0.117436,634.917,222.177,0
854,14.247567,45,0.075666,666.011,433.713,0
854,14.247567,47,0.237150,588.582,474.548,0
855,14.264250,28,0.060501,549.615,283.188,1
855,14.264250,39,0.106700,603.186,258.320,0
855,14.264250,42,0.072785,636.848,224.299,1
855,14.264250,45,0.050409,662.942,441.047,1
855,14.264250,47,0.237150,593.236,473.937,0
856,14.280933,28,0.225132,547.695,293.146,1
856,14.280933,39,0.384464,601.655,253.217,1
856,14.280933,42,0.200169,638.788,226.721,1
856,14.280933,45,0.050409,662.765,451.288,0
856,14.280933,47,0.237150,597.890,473.326,0
857,14.297617,28,0.456637,546.034,303.389,1
857,14.297617,39,0.430806,600.232,248.557,1
857,14.297617,42,0.117748,640.425,229.462,1
857,14.297617,45,0.060423,657.890,458.209,1
858,14.314300,28,0.451092,544.199,313.978,1
858,14.314300,39,0.482925,598.937,244.033,1
858,14.314300,42,0.388087,642.265,232.489,1
858,14.314300,45,0.372384,652.806,462.906,1
859,14.330983,28,0.107473,542.317,325.005,1
859,14.330983,39,0.183720,597.383,240.018,1
859,14.330983,42,0.361639,644.297,236.016,1
859,14.330983,45,0.372384,650.411,471.029,0
860,14.347667,28,0.187513,540.617,336.281,1
860,14.347667,39,0.111375,595.729,236.450,1
860,14.347667,42,0.242938,646.118,239.770,1
860,14.347667,45,0.372384,648.015,479.151,0
861,14.364350,28,0.767800,538.892,348.428,1
861,14.364350,39,0.316467,594.195,233.670,1
861,14.364350,42,0.158700,647.843,244.116,1
861,14.364350,45,0.221933,642.681,479.811,1
862,14.381033,28,0.653263,537.375,360.876,1
862,14.381033,39,0.121449,592.441,231.195,1
862,14.381033,42,0.267432,649.680,248.739,1
862,14.381033,45,0.221933,639.506,485.953,0
863,14.397717,28,0.696450,535.533,373.616,1
863,14.397717,39,0.068081,590.857,229.427,1
863,14.397717,42,0.325518,651.482,253.723,1
863,14.397717,45,0.094269,635.260,480.421,1
863,14.397717,48,0.181650,595.409,319.916,1
864,14.414400,28,0.750973,533.553,386.877,1
864,14.414400,39,0.211805,589.447,227.846,1
864,14.414400,42,0.386209,653.250,259.364,1
864,14.414400,45,0.120110,631.474,472.868,1
864,14.414400,48,0.250513,597.168,308.442,1
865,14.431083,28,0.713324,531.716,400.788,1
865,14.431083,39,0.197341,587.858,226.878,1
865,14.431083,42,0.194984,655.129,265.513,1
865,14.431083,45,0.120110,627.927,473.100,0
865,14.431083,48,0.286521,599.152,297.716,1
866,14.447767,28,0.704843,530.066,413.554,1
866,14.447767,39,0.268866,586.519,226.472,1
866,14.447767,42,0.379492,657.213,272.204,1
866,14.447767,45,0.512040,625.478,458.232,1
866,14.447767,48,0.276137,600.867,287.633,1
867,14.464450,28,0.796103,528.492,424.511,1
867,14.464450,39,0.470182,584.848,226.588,1
867,14.464450,42,0.365591,658.798,279.378,1
867,14.464450,45,0.692320,623.649,441.746,1
867,14.464450,48,0.283563,602.427,278.523,1
868,14.481133,28,0.772353,527.881,434.248,1
868,14.481133,39,0.564305,583.411,227.333,1
868,14.481133,42,0.500027,660.341,287.135,1
868,14.481133,45,0.671669,622.026,424.547,1
868,14.481133,48,0.594649,603.931,269.985,1
869,14.497817,28,0.408455,528.104,442.725,1
869,14.497817,39,0.426260,582.137,228.311,1
