frame,time_seconds,track_id,confidence,center_x,center_y,observed
809,13.496817,22,0.608335,639.272,251.026,1
809,13.496817,23,0.207790,630.437,481.061,1
809,13.496817,27,0.649327,596.543,294.604,1
810,13.513500,14,0.676382,580.919,226.453,1
810,13.513500,21,0.529541,542.640,419.768,1
810,13.513500,22,0.721168,640.961,257.587,1
810,13.513500,23,0.101893,627.265,470.254,1
810,13.513500,27,0.643133,598.145,285.994,1
811,13.530183,14,0.768312,579.100,226.677,1
811,13.530183,21,0.537501,542.773,428.518,1
811,13.530183,22,0.793938,642.959,264.583,1
811,13.530183,23,0.220234,624.684,455.680,1
811,13.530183,27,0.714515,599.696,278.283,1
812,13.546867,14,0.721382,577.457,227.423,1
812,13.546867,21,0.117584,543.774,437.602,1
812,13.546867,22,0.792925,644.593,272.379,1
812,13.546867,23,0.547896,622.219,439.150,1
812,13.546867,27,0.659418,601.642,271.099,1
813,13.563550,14,0.743701,575.551,228.481,1
813,13.563550,21,0.210086,544.835,446.351,1
813,13.563550,22,0.551620,646.185,280.305,1
813,13.563550,23,0.219186,620.147,422.816,1
813,13.563550,27,0.619401,603.736,264.174,1
814,13.580233,14,0.698242,573.907,230.162,1
814,13.580233,21,0.361081,546.373,454.957,1
814,13.580233,22,0.584681,648.062,289.045,1
814,13.580233,23,0.150953,619.725,409.272,1
814,13.580233,27,0.538194,605.316,258.064,1
815,13.596917,14,0.533332,572.197,232.324,1
815,13.596917,21,0.079028,548.261,462.920,1
815,13.596917,22,0.632480,649.731,298.093,1
815,13.596917,23,0.150953,617.641,397.989,0
815,13.596917,27,0.184483,606.940,252.172,1
816,13.613600,14,0.395329,570.064,235.316,1
816,13.613600,21,0.095796,550.590,469.853,1
816,13.613600,22,0.079744,651.217,307.594,1
816,13.613600,23,0.150953,615.557,386.706,0
816,13.613600,27,0.430552,608.807,246.944,1
817,13.630283,14,0.468179,568.309,238.743,1
817,13.630283,21,0.095796,551.804,478.292,0
817,13.630283,22,0.541653,652.988,317.815,1
817,13.630283,23,0.479484,614.483,368.347,1
817,13.630283,27,0.079027,610.260,242.219,1
818,13.646967,14,0.455699,566.578,242.595,1
818,13.646967,21,0.475067,555.188,483.639,1
818,13.646967,22,0.524723,654.365,328.761,1
818,13.646967,23,0.392345,613.427,351.709,1
818,13.646967,27,0.480963,612.019,238.110,1
819,13.663650,14,0.583023,564.672,247.249,1
819,13.663650,21,0.484092,559.072,487.530,1
819,13.663650,22,0.616687,655.750,339.922,1
819,13.663650,23,0.458558,611.930,336.459,1
819,13.663650,27,0.536088,613.474,234.483,1
820,13.680333,14,0.174551,563.057,252.156,1
820,13.680333,21,0.381587,562.781,488.957,1
820,13.680333,22,0.741455,657.251,351.769,1
820,13.680333,23,0.214795,610.381,323.078,1
820,13.680333,27,0.590481,614.798,231.145,1
821,13.697017,14,0.710158,561.633,257.870,1
821,13.697017,21,0.265791,566.502,487.771,1
821,13.697017,22,0.745524,658.582,364.564,1
821,13.697017,23,0.335678,608.896,310.676,1
821,13.697017,27,0.737756,616.607,228.558,1
822,13.713700,14,0.477425,560.005,264.030,1
822,13.713700,21,0.350227,570.377,483.458,1
822,13.713700,22,0.680530,660.306,377.937,1
822,13.713700,23,0.276341,607.413,300.159,1
822,13.713700,27,0.556589,618.327,226.445,1
823,13.730383,14,0.371056,558.451,270.426,1
823,13.730383,21,0.350227,573.592,484.915,0
823,13.730383,22,0.364607,662.103,390.937,1
823,13.730383,23,0.475148,605.561,290.766,1
823,13.730383,27,0.448438,619.936,224.770,1
824,13.747067,14,0.387806,556.641,276.997,1
824,13.747067,21,0.131257,577.035,471.453,1
824,13.747067,22,0.487481,663.694,403.665,1
824,13.747067,23,0.498061,603.792,282.171,1
824,13.747067,27,0.631034,621.632,223.672,1
825,13.763750,14,0.394438,554.971,284.539,1
825,13.763750,21,0.116228,579.762,455.615,1
825,13.763750,22,0.509087,664.592,415.411,1
825,13.763750,23,0.501508,601.820,274.255,1
825,13.763750,27,0.617304,623.044,223.255,1
826,13.780433,14,0.487373,553.442,292.894,1
826,13.780433,21,0.316940,583.349,438.555,1
826,13.780433,22,0.200768,664.437,426.685,1
826,13.780433,23,0.533777,599.945,267.155,1
826,13.780433,27,0.669755,624.658,223.286,1
827,13.797117,14,0.717378,552.227,301.961,1
827,13.797117,21,0.120930,585.777,421.139,1
827,13.797117,22,0.097745,664.245,436.141,1
827,13.797117,23,0.472422,598.029,260.399,1
827,13.797117,27,0.626058,626.342,224.017,1
828,13.813800,14,0.556437,550.975,311.278,1
828,13.813800,21,0.120930,588.809,409.931,0
828,13.813800,22,0.122619,662.643,444.674,1
828,13.813800,23,0.488290,596.128,253.924,1
828,13.813800,27,0.652747,627.735,225.561,1
829,13.830483,14,0.658762,549.442,321.702,1
829,13.830483,21,0.120930,591.842,398.722,0
829,13.830483,22,0.079240,659.987,453.986,1
829,13.830483,23,0.699209,594.608,248.262,1
829,13.830483,27,0.444899,629.267,226.816,1
830,13.847167,14,0.658684,547.546,332.258,1
830,13.847167,21,0.170448,593.921,379.163,1
830,13.847167,22,0.116425,656.640,462.739,1
830,13.847167,23,0.366369,593.003,243.168,1
830,13.847167,27,0.454517,630.328,228.559,1
831,13.863850,14,0.459273,545.814,342.981,1
831,13.863850,21,0.085455,595.663,363.015,1
831,13.863850,22,0.330806,653.036,470.070,1
831,13.863850,23,0.525185,591.347,238.678,1
831,13.863850,27,0.386141,631.478,231.203,1
831,13.863850,28,0.329998,630.467,232.498,1
832,13.880533,14,0.697092,544.013,355.006,1
832,13.880533,21,0.086296,598.596,347.036,1
832,13.880533,22,0.722400,649.303,475.817,1
832,13.880533,23,0.706302,589.687,234.697,1
832,13.880533,27,0.086412,632.632,234.194,1
832,13.880533,28,0.079849,630.991,234.881,1
833,13.897217,14,0.485118,542.555,367.370,1
833,13.897217,21,0.086296,601.214,332.402,0
833,13.897217,22,0.722400,646.873,484.065,0
833,13.897217,23,0.371774,587.810,230.660,1
833,13.897217,27,0.538089,634.749,238.548,1
833,13.897217,28,0.079849,631.371,236.222,0
834,13.913900,14,0.641830,541.301,380.609,1
834,13.913900,21,0.514211,601.943,320.882,1
834,13.913900,22,0.141295,642.859,484.614,1
834,13.913900,23,0.579678,586.374,227.522,1
834,13.913900,27,0.491938,636.652,243.163,1
834,13.913900,28,0.079849,631.750,237.564,0
835,13.930583,14,0.744425,539.259,394.203,1
835,13.930583,21,0.535941,603.031,310.474,1
835,13.930583,22,0.475586,639.069,481.730,1
835,13.930583,23,0.711197,584.835,225.267,1
835,13.930583,27,0.660889,638.792,248.266,1
835,13.930583,28,0.079849,632.129,238.905,0
836,13.947267,14,0.464342,537.440,407.674,1
836,13.947267,21,0.423202,604.550,300.894,1
836,13.947267,22,0.302235,635.580,477.091,1
836,13.947267,23,0.598735,583.141,223.237,1
836,13.947267,27,0.621999,640.178,253.477,1
836,13.947267,28,0.079849,632.508,240.246,0
837,13.963950,14,0.578596,535.437,419.733,1
837,13.963950,21,0.666760,606.030,292.321,1
837,13.963950,22,0.317845,632.074,468.960,1
837,13.963950,23,0.466584,581.406,221.778,1
837,13.963950,27,0.403910,641.962,259.484,1
838,13.980633,14,0.076013,532.841,429.951,1
838,13.980633,21,0.186962,607.318,283.989,1
838,13.980633,22,0.317845,628.790,467.944,0
838,13.980633,23,0.128725,579.709,220.936,1
838,13.980633,27,0.373955,643.679,266.172,1
839,13.997317,14,0.440969,530.793,439.305,1
839,13.997317,21,0.464863,608.976,276.291,1
839,13.997317,22,0.229787,626.491,451.610,1
839,13.997317,23,0.550338,577.706,220.597,1
839,13.997317,27,0.681502,645.220,273.306,1
840,14.014000,14,0.437481,529.872,448.000,1
840,14.014000,21,0.281831,610.612,269.700,1
840,14.014000,22,0.411933,625.260,434.101,1
840,14.014000,23,0.204157,575.868,220.724,1
840,14.014000,27,0.354789,646.933,281.107,1
841,14.030683,14,0.076321,530.276,455.619,1
841,14.030683,21,0.461558,612.321,263.152,1
841,14.030683,22,0.411933,622.714,425.722,0
841,14.030683,23,0.718621,574.236,221.242,1
841,14.030683,27,0.426763,648.721,289.463,1
842,14.047367,14,0.400747,531.802,462.038,1
842,14.047367,21,0.653730,613.877,257.543,1
842,14.047367,22,0.092408,621.448,406.332,1
842,14.047367,23,0.790408,572.672,222.266,1
842,14.047367,27,0.698755,650.380,298.396,1
843,14.064050,14,0.188527,534.648,468.067,1
843,14.064050,21,0.637666,615.803,252.209,1
843,14.064050,22,0.169080,620.887,386.645,1
843,14.064050,23,0.625618,570.740,223.899,1
843,14.064050,27,0.670653,652.014,307.638,1
844,14.080733,14,0.188527,535.076,476.160,0
844,14.080733,21,0.310533,617.648,247.137,1
844,14.080733,22,0.169080,619.116,373.119,0
844,14.080733,23,0.501877,569.049,226.324,1
844,14.080733,27,0.507370,653.581,317.398,1
845,14.097417,14,0.188527,535.504,484.254,0
845,14.097417,21,0.468291,619.513,242.435,1
845,14.097417,22,0.362045,617.903,356.726,1
845,14.097417,23,0.481621,567.235,229.261,1
845,14.097417,27,0.515869,655.171,327.976,1
846,14.114100,14,0.115303,542.839,486.735,1
846,14.114100,21,0.346424,621.518,238.483,1
846,14.114100,22,0.325692,616.943,342.207,1
846,14.114100,23,0.324642,565.288,232.493,1
846,14.114100,27,0.263513,657.020,338.986,1
847,14.130783,14,0.170925,550.096,487.395,1
847,14.130783,21,0.541981,623.310,234.967,1
847,14.130783,22,0.453347,615.670,329.870,1
847,14.130783,23,0.623589,563.570,236.514,1
847,14.130783,27,0.549872,658.609,351.155,1
848,14.147467,14,0.173646,557.189,487.534,1
848,14.147467,21,0.491980,625.123,231.865,1
848,14.147467,22,0.149202,614.339,318.285,1
848,14.147467,23,0.617287,561.790,240.924,1
848,14.147467,27,0.719502,660.272,363.139,1
849,14.164150,14,0.093669,563.542,487.218,1
849,14.164150,21,0.608636,626.829,229.574,1
849,14.164150,22,0.573458,612.779,307.444,1
849,14.164150,23,0.523731,559.991,245.826,1
849,14.164150,27,0.683243,661.824,375.896,1
850,14.180833,14,0.348345,569.263,482.866,1
850,14.180833,21,0.600052,628.583,227.909,1
850,14.180833,22,0.594146,611.135,297.782,1
850,14.180833,23,0.659710,558.263,251.181,1
850,14.180833,27,0.621023,663.371,388.834,1
851,14.197517,14,0.249461,575.041,475.648,1
851,14.197517,21,0.534994,630.056,226.312,1
851,14.197517,22,0.624944,609.520,289.179,1
851,14.197517,23,0.533740,556.395,257.355,1
851,14.197517,27,0.207029,664.946,401.839,1
852,14.214200,14,0.249461,580.390,474.318,0
852,14.214200,21,0.305292,631.433,226.012,1
852,14.214200,22,0.289202,608.423,281.025,1
852,14.214200,23,0.286828,554.848,263.927,1
852,14.214200,27,0.390513,665.554,412.587,1
853,14.230883,14,0.306906,582.553,459.791,1
853,14.230883,21,0.334266,632.732,226.294,1
853,14.230883,22,0.592124,606.626,273.823,1
853,14.230883,23,0.379151,553.255,270.994,1
853,14.230883,27,0.466281,665.190,421.795,1
854,14.247567,14,0.306906,587.056,454.959,0
854,14.247567,21,0.310763,634.696,226.948,1
854,14.247567,22,0.402841,605.032,267.147,1
854,14.247567,23,0.470647,551.475,278.912,1
854,14.247567,27,0.128864,663.976,430.793,1
855,14.264250,14,0.306906,591.560,450.126,0
855,14.264250,21,0.622573,636.877,227.869,1
855,14.264250,22,0.369937,603.715,261.200,1
855,14.264250,23,0.325402,549.809,286.939,1
855,14.264250,27,0.104967,661.596,438.978,1
856,14.280933,14,0.306906,596.064,445.293,0
856,14.280933,21,0.698855,638.990,229.148,1
856,14.280933,22,0.484165,601.961,255.244,1
856,14.280933,23,0.668989,547.804,295.618,1
856,14.280933,27,0.122714,658.695,446.988,1
857,14.297617,14,0.306906,600.567,440.461,0
857,14.297617,21,0.232384,640.617,230.898,1
857,14.297617,22,0.211479,600.476,249.982,1
857,14.297617,23,0.541848,546.011,304.901,1
857,14.297617,27,0.122714,657.638,456.372,0
858,14.314300,14,0.306906,605.071,435.628,0
858,14.314300,21,0.526124,642.485,233.192,1
858,14.314300,22,0.345265,599.031,245.043,1
858,14.314300,23,0.564367,544.202,314.850,1
858,14.314300,27,0.077306,652.729,462.565,1
859,14.330983,21,0.644448,644.262,236.283,1
859,14.330983,22,0.334946,597.374,240.597,1
859,14.330983,23,0.536300,542.408,325.356,1
859,14.330983,27,0.077306,650.650,471.102,0
860,14.347667,21,0.586751,646.057,239.635,1
860,14.347667,22,0.524477,595.743,236.966,1
860,14.347667,23,0.710220,540.764,336.481,1
860,14.347667,27,0.077306,648.571,479.639,0
861,14.364350,21,0.531239,647.916,243.864,1
861,14.364350,22,0.348199,594.308,234.092,1
861,14.364350,23,0.372699,539.080,348.422,1
861,14.364350,27,0.077306,646.492,488.176,0
861,14.364350,29,0.249765,592.197,341.411,1
862,14.381033,21,0.155510,649.889,248.393,1
862,14.381033,22,0.559948,592.425,231.394,1
862,14.381033,23,0.809337,537.450,360.945,1
862,14.381033,27,0.087702,640.702,485.790,1
862,14.381033,29,0.349392,593.934,331.285,1
863,14.397717,21,0.265326,651.729,253.523,1
863,14.397717,22,0.135317,590.885,229.402,1
863,14.397717,23,0.591114,535.617,373.447,1
863,14.397717,27,0.087702,637.639,491.429,0
863,14.397717,29,0.349392,594.790,325.895,0
864,14.414400,21,0.308724,653.473,259.296,1
864,14.414400,22,0.205670,589.504,227.657,1
864,14.414400,23,0.628888,533.612,386.754,1
864,14.414400,27,0.087702,634.575,497.067,0
864,14.414400,29,0.349392,595.646,320.504,0
865,14.431083,21,0.516473,655.225,265.434,1
865,14.431083,22,0.383303,588.022,226.770,1
865,14.431083,23,0.369578,531.900,400.633,1
865,14.431083,27,0.111487,630.408,480.588,1
865,14.431083,29,0.180821,598.243,304.887,1
866,14.447767,21,0.659154,657.338,272.281,1
866,14.447767,22,0.442502,586.733,226.463,1
866,14.447767,23,0.702184,530.399,413.475,1
866,14.447767,27,0.650548,626.983,462.135,1
866,14.447767,29,0.138677,600.307,291.440,1
867,14.464450,21,0.448563,658.924,279.701,1
867,14.464450,22,0.448791,585.000,226.733,1
867,14.464450,23,0.373897,528.716,424.560,1
867,14.464450,27,0.617648,624.400,443.444,1
867,14.464450,29,0.201790,602.140,279.865,1
868,14.481133,21,0.647029,660.493,287.364,1
868,14.481133,22,0.627090,583.749,227.351,1
868,14.481133,23,0.409847,527.925,434.414,1
868,14.481133,27,0.390853,622.189,424.841,1
868,14.481133,29,0.291858,603.990,270.351,1
869,14.497817,21,0.696550,662.012,295.646,1
869,14.497817,22,0.588837,582.581,228.223,1
869,14.497817,23,0.396328,527.978,442.806,1
869,14.497817,27,0.225769,620.574,405.846,1
869,14.497817,29,0.407878,605.692,262.059,1
870,14.514500,21,0.684601,663.682,304.788,1
870,14.514500,22,0.081023,580.561,229.853,1
870,14.514500,23,0.209847,529.228,450.792,1
870,14.514500,27,0.170533,619.784,387.840,1
870,14.514500,29,0.729208,607.005,254.439,1
871,14.531183,21,0.559273,665.085,314.269,1
871,14.531183,22,0.600428,578.745,232.158,1
871,14.531183,23,0.200969,531.963,458.109,1
871,14.531183,27,0.170533,617.688,373.251,0
871,14.531183,29,0.153135,608.209,248.166,1
871,14.531183,30,0.389759,597.108,245.765,1
872,14.547867,21,0.424513,667.029,324.360,1
872,14.547867,22,0.220219,577.091,235.011,1
872,14.547867,23,0.200969,532.361,467.372,0
872,14.547867,27,0.230233,617.179,357.420,1
872,14.547867,29,0.257137,609.514,242.564,1
872,14.547867,30,0.389759,598.839,245.601,0
873,14.564550,21,0.352699,669.183,334.833,1
873,14.564550,22,0.219024,575.027,238.428,1
873,14.564550,23,0.200969,532.760,476.635,0
873,14.564550,27,0.230233,615.504,342.502,0
873,14.564550,29,0.323831,610.797,237.743,1
873,14.564550,30,0.389759,600.570,245.438,0
874,14.581233,21,0.570544,671.124,345.861,1
874,14.581233,22,0.378340,573.278,241.964,1
874,14.581233,23,0.420166,540.443,480.530,1
874,14.581233,27,0.394867,615.247,329.795,1
874,14.581233,29,0.539944,611.964,233.698,1
874,14.581233,30,0.389759,602.302,245.275,0
875,14.597917,21,0.498117,672.900,357.230,1
875,14.597917,22,0.592093,571.462,246.452,1
875,14.597917,23,0.414266,548.103,484.008,1
875,14.597917,27,0.538135,614.528,317.842,1
875,14.597917,29,0.696917,613.394,230.103,1
876,14.614600,21,0.600657,674.767,371.062,1
876,14.614600,22,0.705377,569.602,251.448,1
876,14.614600,23,0.575987,555.041,485.941,1
876,14.614600,27,0.693768,613.330,306.881,1
876,14.614600,29,0.754914,614.565,226.972,1
877,14.631283,21,0.666406,676.710,383.803,1
877,14.631283,22,0.707030,567.672,257.160,1
877,14.631283,23,0.462823,561.407,485.904,1
877,14.631283,27,0.692039,612.281,296.721,1
877,14.631283,29,0.727796,616.098,224.156,1
878,14.647967,21,0.628456,679.067,393.707,1
878,14.647967,22,0.161073,565.928,263.064,1
878,14.647967,23,0.534045,567.197,482.622,1
878,14.647967,27,0.483921,611.151,287.259,1
878,14.647967,29,0.662001,617.417,221.916,1
879,14.664650,21,0.286608,680.798,402.875,1
879,14.664650,22,0.573701,564.395,269.956,1
879,14.664650,23,0.534045,572.453,484.670,0
879,14.664650,27,0.226911,610.028,278.478,1
879,14.664650,29,0.701780,618.458,220.314,1
880,14.681333,21,0.443737,682.245,410.625,1
880,14.681333,22,0.508598,563.072,277.151,1
880,14.681333,23,0.534045,577.709,486.717,0
880,14.681333,27,0.340615,608.804,270.362,1
880,14.681333,29,0.566176,619.605,219.134,1
881,14.698017,21,0.241262,682.852,417.472,1
881,14.698017,22,0.495379,561.504,285.040,1
881,14.698017,23,0.534045,582.965,488.764,0
881,14.698017,27,0.666752,607.578,262.783,1
881,14.698017,29,0.681829,621.137,218.517,1
882,14.714700,21,0.685881,682.410,424.889,1
882,14.714700,22,0.683393,559.958,293.424,1
882,14.714700,23,0.534045,588.222,490.812,0
882,14.714700,27,0.683333,606.361,255.450,1
882,14.714700,29,0.733015,622.265,218.410,1
883,14.731383,21,0.675591,680.487,432.932,1
883,14.731383,22,0.690893,558.462,302.561,1
883,14.731383,23,0.534045,593.478,492.859,0
883,14.731383,27,0.771133,605.163,248.917,1
883,14.731383,29,0.738486,623.288,218.678,1
883,14.731383,31,0.771347,580.052,416.502,1
884,14.748067,21,0.610560,677.475,440.848,1
884,14.748067,22,0.334901,556.790,311.301,1
884,14.748067,27,0.366199,604.098,242.895,1
884,14.748067,29,0.429768,624.609,219.235,1
884,14.748067,31,0.232473,582.338,402.377,1
885,14.764750,21,0.526928,673.788,449.303,1
885,14.764750,22,0.449071,555.287,321.720,1
885,14.764750,27,0.672728,602.891,237.324,1
885,14.764750,29,0.134393,626.299,220.553,1
885,14.764750,31,0.559271,584.267,386.406,1
886,14.781433,21,0.254661,668.773,458.318,1
886,14.781433,22,0.423824,553.717,332.790,1
886,14.781433,27,0.478144,601.657,232.317,1
886,14.781433,29,0.533750,627.556,222.576,1
886,14.781433,31,0.170323,585.514,370.619,1
887,14.798117,21,0.234359,662.869,466.451,1
887,14.798117,22,0.458243,552.099,344.404,1
887,14.798117,27,0.570343,599.943,227.635,1
887,14.798117,29,0.479288,628.907,225.247,1
887,14.798117,31,0.091016,587.032,355.305,1
888,14.814800,21,0.521827,656.551,474.584,1
888,14.814800,22,0.667825,550.670,356.315,1
888,14.814800,27,0.730531,598.503,223.499,1
888,14.814800,29,0.729919,630.294,228.311,1
888,14.814800,31,0.143150,589.773,339.905,1
889,14.831483,21,0.521827,652.428,482.929,0
889,14.831483,22,0.565187,548.742,369.131,1
889,14.831483,27,0.427558,597.328,219.954,1
889,14.831483,29,0.603804,631.190,231.742,1
889,14.831483,31,0.317673,592.153,326.714,1
890,14.848167,21,0.521827,648.305,491.275,0
890,14.848167,22,0.760903,546.918,381.213,1
890,14.848167,27,0.659013,596.132,217.035,1
890,14.848167,29,0.723788,632.116,235.844,1
890,14.848167,31,0.277022,594.776,313.371,1
891,14.864850,21,0.521827,644.182,499.620,0
891,14.864850,22,0.205030,544.617,392.602,1
891,14.864850,27,0.558204,594.892,214.380,1
891,14.864850,29,0.688335,633.706,240.300,1
891,14.864850,31,0.652078,596.960,302.113,1
892,14.881533,21,0.521827,640.059,507.965,0
892,14.881533,22,0.346552,542.801,402.662,1
892,14.881533,27,0.617999,594.071,212.723,1
892,14.881533,29,0.444212,634.856,245.272,1
892,14.881533,31,0.573687,598.839,291.144,1
893,14.898217,21,0.521827,635.936,516.311,0
893,14.898217,22,0.656737,541.959,412.969,1
893,14.898217,27,0.563274,592.824,211.463,1
893,14.898217,29,0.604486,636.593,250.675,1
893,14.898217,31,0.570931,600.809,281.086,1
894,14.914900,22,0.395449,540.937,419.898,1
894,14.914900,27,0.650787,591.399,210.483,1
894,14.914900,29,0.673627,638.297,257.162,1
894,14.914900,31,0.563627,602.724,271.754,1
895,14.931583,22,0.412919,540.682,427.224,1
895,14.931583,27,0.531869,590.261,210.084,1
895,14.931583,29,0.088253,639.732,263.895,1
895,14.931583,31,0.625060,604.558,263.219,1
895,14.931583,32,0.593503,626.863,450.363,1
